timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,payload_kg,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm,motor5_pwm,motor6_pwm,vibration_x,vibration_y,vibration_z
2024-10-08 00:02:12.773763,132.77376320177876,12.97185562335761,77.59492645092828,19.91127277941152,5.050192232879722,0.05293458957538922,-0.16519914108405942,5.053170728960886,-2.3485480091834363,-1.0705424350519133,2.364242893073721,5.576446023180249,0.5,1328.803940796024,1328.1070326342438,1320.9011607382247,1334.1219377940874,1337.8438111105327,1323.215617824185,-0.08948405047563873,0.4701686302155143,-0.02088836875854919
2024-10-08 00:02:12.873819,132.8738187882157,12.971868232302352,77.59491653360094,20.388883882648884,4.569844811978348,0.2242933720274397,0.8362525549510451,4.651140447026194,-3.362762790439633,-0.17459213541823537,2.4392306939455053,5.462825177861639,0.5,1326.6176864823635,1333.573712905431,1341.5153037390573,1333.5640994549115,1335.2212623849546,1334.7554957343664,-0.4641686789502065,0.3642716756573846,-0.043320286878469484
2024-10-08 00:02:12.973874,132.97387437465258,12.971869234763728,77.59491119491575,20.078616259001723,4.60215683914297,0.047119753344693364,-0.4092177507366017,4.6205548379760195,2.2103137593340207,-2.59360933529866,2.3891789243234216,5.483679680455138,0.5,1322.4965252820157,1330.7163592132008,1329.3799671440058,1328.1276237149902,1321.2494275424192,1329.742521740133,0.029058482233166007,0.061415452766619964,0.1739350526090984
2024-10-08 00:02:13.073930,133.0739299610895,12.971878784542412,77.59491321467365,20.30699483858835,4.809445255544388,-0.03842898525147706,-0.010687207155427814,4.8096106567353925,-1.206579243917263,-1.656529389156932,2.325048167193679,5.412568559228582,0.5,1324.224044905263,1322.4794546664043,1325.3709744703986,1327.447043091649,1324.977107791917,1339.6023738934284,-0.233623590562145,0.14329526203551557,-0.14042122881697847
2024-10-08 00:02:13.173986,133.1739855475264,12.97187782436101,77.59491251167472,20.076477629443236,4.935455532138573,0.20876248574155948,-1.3315587013252497,5.116185264456832,1.3664173500498848,1.037127202231174,2.419766886772682,5.367402910128761,0.5,1327.4581321008145,1326.6119330762506,1328.7228429400352,1324.3274605085005,1326.024001731859,1315.0290205775914,-0.23398016865838636,0.21470438037463924,-0.23495913449963507
2024-10-08 00:02:13.274041,133.27404113396332,12.97187521909626,77.59490981868876,20.04053506511587,4.469724894534275,0.1937818393961648,0.35240817805197366,4.487781585377915,1.118316180771894,-0.977509102871693,2.378170437595042,5.296905512010101,0.5,1332.4874362150333,1328.9505738262328,1339.1800008398372,1315.9024391492285,1327.4726027619513,1315.8351518253419,0.18208865752350104,-0.07051496992316005,0.8347714650802357
2024-10-08 00:02:13.374097,133.37409672040022,12.971883329436682,77.59490810472715,20.146998443283504,4.593554047716652,-0.18364994378376617,0.6471183541565608,4.642545450012538,1.4867142000101317,1.5800310097773924,2.4199944899622277,4.989977859174854,0.5,1327.4250340802084,1329.16039878788,1337.202375083799,1328.5984433193137,1317.5547279960401,1328.7250063458189,0.17323999617007071,-0.015281488051512481,0.0009186973688066506
2024-10-08 00:02:13.474152,133.47415230683714,12.97186425153458,77.59491586075521,20.170030677954287,4.811508843809317,0.1301523636796543,-1.4330241276786495,5.022062837354371,1.1386476053127028,0.5351198006364231,2.3371887223508763,4.914640197714451,0.5,1322.348083671502,1327.0268493952453,1317.0081223652332,1332.0883272571396,1332.6627264330157,1318.6630986508253,-0.33168119091841813,-0.31895068552040534,-0.409973198266829
2024-10-08 00:02:13.574208,133.57420789327404,12.97187636413021,77.5949109072827,19.860234304337347,4.72074982796956,0.22817972938252898,1.7355857410937574,5.034858765830844,-1.3897907641041534,1.7937890826749627,2.318066320638786,4.917844370280002,0.5,1324.1809657076897,1308.1301713734672,1320.9275813972104,1330.7377810833393,1323.8867095491728,1319.7179595828272,0.2266269389394416,0.13894279925603834,0.0959981715692999
2024-10-08 00:02:13.674263,133.67426347971096,12.971881425060305,77.59491070271254,20.517340776227908,4.8113739562238855,-0.17730712985124092,-0.4627991122815587,4.8368316265148374,-1.8046107371056257,0.27958496350448314,2.514027436397429,5.107831634662281,0.5,1327.1244406986448,1326.3443558465715,1315.244310469027,1312.6399357230032,1316.8014656831263,1313.8709612806128,-0.6329700574179047,0.03878350321309582,-0.10617489371077325
2024-10-08 00:02:13.774319,133.77431906614785,12.971869594090473,77.59490554610043,19.767623031174125,5.051699838196734,0.015466108117281522,-0.9243747680214653,5.13559920238057,4.459870919208536,2.318889794539402,2.6125795832353997,4.760503693262632,0.5,1336.2059381716745,1321.885396546232,1318.340370427515,1318.7414800537904,1327.9031157186269,1315.9138613892283,-0.05235629670493005,0.22977239560355966,0.36096753291773653
2024-10-08 00:02:13.874375,133.87437465258478,12.971872361979512,77.59490758830749,20.33236305722454,4.591951603571657,-0.14368628495359392,-3.1125244874719726,5.549276886508795,0.2656253226628049,0.9986492384649353,2.5202826739682176,4.696007614587171,0.5,1317.466288055503,1325.4772670479292,1337.1278937967252,1319.7938251193168,1316.2053165809953,1333.4927870380245,0.4483427135943639,0.4487576679669087,0.08197939974507311
2024-10-08 00:02:13.974430,133.97443023902167,12.971875692192372,77.59491398785381,19.144772105388128,4.596946528821179,-0.10497576707211582,-3.99964557118615,6.094267962243082,-2.683075624508783,-0.4472352250393189,2.685845445908348,4.852478021284031,0.5,1323.9660188954283,1325.307473750726,1331.7582666384878,1335.4342934080335,1326.1814934868705,1309.3603271350137,0.32194295486069063,-0.2025102502134317,-0.7392770857728448
2024-10-08 00:02:14.074486,134.0744858254586,12.97187185256854,77.59490546350223,19.531989290895353,4.52707449607234,-0.14269244410212048,3.102733577871888,5.490147564669474,0.2534301296515344,-1.7438092781373027,2.7721817749432103,4.561568972021105,0.5,1324.5896356782762,1326.8089016278952,1318.5399022366364,1324.3820026252422,1317.6702948024258,1308.1068286248626,-0.3030113763197227,-0.18861231029552997,-0.22052893791264533
2024-10-08 00:02:14.174541,134.17454141189552,12.97186336717996,77.59491362846448,19.76566376077114,4.741799075240476,-0.15579566276206538,2.999645869169271,5.61309238289476,-0.70145064245552,0.1149340046605786,2.779192396012903,4.351733278830254,0.5,1328.0069519760264,1323.4569717080215,1326.3199745726458,1324.1896883566546,1316.3940735354856,1337.0852519130747,-0.02718274897875712,0.2621925819015948,0.09711834103859697
2024-10-08 00:02:14.274597,134.2745969983324,12.971850460298317,77.59491028309472,20.132251943980883,4.605847437985824,0.023353056255468903,-0.8887521894217798,4.690869476060815,0.06147831795827234,2.568643949020029,2.9340182959530954,4.558381175261434,0.5,1303.2020851162504,1333.6187737842156,1333.676640836574,1318.88590570022,1331.1803988193242,1317.6605644656743,-0.35057077497004524,-0.6798991377280867,-0.60406262841112
2024-10-08 00:02:14.374653,134.37465258476934,12.971857001277035,77.59491023346554,19.587814517751514,5.081836562223299,-0.10894952341279808,-0.5486291568999349,5.112526459159124,1.4521837384859448,-0.2729516832598211,2.9516097628434843,4.360919985501908,0.5,1333.4540166026377,1315.4359942581923,1317.4675394864116,1334.2193166136892,1318.9549040122586,1331.0734318956852,-0.5797844379893379,-0.39126443971953195,-1.1255155562141552
2024-10-08 00:02:14.474708,134.47470817120623,12.9718577889624,77.59491700099264,20.022465119920586,4.850574879737917,-0.14053070747681884,2.114948612868943,5.2934708064524845,-1.2513236061515491,-0.4130979160429069,2.991523535296516,4.360267212783811,0.5,1341.279453012999,1320.17061502978,1313.2338156362039,1334.8335616641407,1328.3175520062703,1322.1232373975377,-0.1085138203307814,-0.030700419675970664,-0.4495901540432954
2024-10-08 00:02:14.574764,134.57476375764315,12.97185260416572,77.5949199395242,20.011039365240443,4.557858874616712,-0.1224557864744659,1.0939889458457088,4.688910828134398,1.8283796284799751,0.42826221855282653,2.9539286986067226,4.29124075025997,0.5,1318.6477392185693,1332.7526793703296,1327.4184557776687,1332.3979360677395,1322.4174389080608,1314.3406032713874,0.0928264315716827,-0.09683192992344646,-0.08513367957992968
2024-10-08 00:02:14.674819,134.67481934408005,12.971847847928625,77.59491844773626,20.241384530984696,4.823741432398516,0.013984130446203176,0.8038340029603717,4.890278730998645,-0.12162656923127624,-0.33692952726764136,2.9259432647828847,3.965675999668827,0.5,1327.6873489012598,1328.9305306213175,1319.2819051739305,1329.580338667657,1321.8165981591017,1326.145072594335,0.17759605360737113,0.23033229886264656,-0.7412060468790087
2024-10-08 00:02:14.774875,134.77487493051697,12.971850577886928,77.59491097146281,20.171895530368612,4.943686321835406,-0.11278242112827823,-2.9373891344965415,5.751609274861809,1.6588027711367466,-0.7712224313292768,2.997188035419848,4.296674317881561,0.5,1330.4653936283528,1309.6133594094558,1334.1114787260763,1329.029660944406,1329.8629777317208,1336.5786200048035,0.5552452114453849,-0.4763281428625601,-0.0534821635094276
2024-10-08 00:02:14.874931,134.87493051695387,12.971845889077093,77.5948990186604,19.653580146093915,4.982207666608838,-0.10831531555976032,0.15906738836548584,4.985922971210257,-1.5252497297553873,-2.5466862080944495,3.011016262679616,4.269934061168672,0.5,1330.6385395732837,1328.4568292800975,1315.4126034003273,1322.0597809453461,1320.3966074125558,1330.593552968455,-0.3551421784635828,0.19551712930444487,0.29209918245189276
2024-10-08 00:02:14.974986,134.9749861033908,12.971846789068024,77.594905879458,20.203726692020705,4.7448615634148394,-0.15787482391050595,0.7613141830063626,4.808142572890589,-0.7210765506793415,2.5240492247545108,3.1262524750640086,4.011627964732039,0.5,1328.7722376905424,1323.0506504359819,1330.529746412534,1325.5693236806683,1329.361009798398,1322.0885659835092,0.16664666746205745,-0.02939471025571475,0.33670871257509694
2024-10-08 00:02:15.075042,135.07504168982769,12.971831616365701,77.59491467956936,19.805927620181063,4.984422933620536,0.13746234695994802,-2.122505733717631,5.419261800992669,1.5811132751067132,0.9183815434845212,3.151419155663718,3.921918824644657,0.5,1311.6659465255002,1314.8872928681108,1332.6777576098673,1319.1068767552022,1319.4696817555193,1322.2259877081972,-0.20152121950549082,-0.1801587952849915,0.2526717460375948
2024-10-08 00:02:15.175097,135.1750972762646,12.971837477484645,77.59491814193105,19.778989580215168,4.676920267836688,0.07861713224201314,0.3573263675408498,4.691209436608378,-0.5927847229319385,-3.206302888347091,3.315758725064168,4.02208841565696,0.5,1318.8745594977388,1317.4781765937807,1326.7382790566544,1328.081814081652,1307.6126894775691,1331.0184017264955,-0.3423270848752524,0.019821912080449512,-0.9415855002650767
2024-10-08 00:02:15.275153,135.2751528627015,12.971835010795933,77.5949110679706,19.877432618688367,5.005544362884254,-0.22637763693380236,1.6018088168363533,5.260466964918679,-0.2199571281539034,-0.41259083846529965,3.1873966516741654,3.711577945526125,0.5,1331.261977832198,1309.2202912532096,1335.1830833257704,1318.105445593493,1333.875985574212,1322.7254814872592,0.2808594780742537,-0.1290555115883766,1.2574932197928492
2024-10-08 00:02:15.375208,135.37520844913843,12.971849422275174,77.59490854935646,20.09952942127195,4.705802985639199,0.24669827780879044,0.17585288719449466,4.715545145352683,0.05221566444564893,-0.5881071773600203,3.1334975636924334,3.6349850972899507,0.5,1327.461545902861,1323.429252665045,1339.3669025288975,1327.786778350065,1326.8891183163314,1318.2981176493602,-0.00921242625914319,0.3825248366205058,-0.8900167954934353
2024-10-08 00:02:15.475264,135.47526403557532,12.97185487360328,77.59491338858543,19.91262274619822,4.7245372302813085,0.18732903690255479,-0.9349722189975438,4.819804690926616,-1.797106267554588,-3.603812170509884,3.1414275593966385,3.5786863375681692,0.5,1312.7896339366127,1329.1751217458368,1308.731416535387,1325.4534756741893,1315.0645266707954,1337.8755024185261,-0.3314543040107624,0.23161565168789264,0.2423559762275474
2024-10-08 00:02:15.575320,135.57531962201224,12.971857911593666,77.5949167373627,19.912431033923966,4.636443989147915,-0.05338485056824304,0.22931695765979043,4.642418450963502,1.1428387955244754,0.2910825241828223,2.981765299697536,3.53520993830166,0.5,1319.2825005732918,1317.7079962815342,1333.40668343033,1320.6861883477293,1322.0375856905475,1324.7804880930523,-0.6059163431651508,0.26140815641694165,-0.46197911387047375
2024-10-08 00:02:15.675375,135.67537520844914,12.971853366013585,77.59492530466171,19.958511631555364,5.011401812975879,-0.09690054469387432,-1.5631936221887486,5.250439233731924,-1.0037678656440225,2.9192472600549007,2.8952826116479526,3.5244928084453715,0.5,1325.6570696167275,1320.59813500154,1328.9362195389178,1324.3148512388925,1319.0686722202383,1323.9987717056504,0.243119646388488,-0.11990092142289308,0.40743138872763834
2024-10-08 00:02:15.775431,135.77543079488606,12.971848216210063,77.59491408989939,19.59961852475879,4.590543436721079,-0.14958104691047167,-1.4413654770030604,4.813834020021262,0.5634111855775367,1.1878224112308633,2.900618045190188,3.3195371676830314,0.5,1330.2239849878772,1330.519846525766,1308.2554753253735,1334.7321641603555,1327.8727949364416,1320.9669469133903,-0.24751030236057706,0.24897651437174984,-0.7490251689335742
2024-10-08 00:02:15.875486,135.87548638132296,12.971855063444448,77.59490498615466,19.67007829541233,4.907588923644883,-0.11405485781863015,-0.5890426678640637,4.944128721892097,0.9241006298609805,0.15712958658044043,2.9029726217803815,3.431432332691078,0.5,1326.6197654461193,1346.8875142151908,1341.5569604820946,1329.0961172137975,1317.8479379818084,1320.8945602552828,0.02794676527193119,0.23183933795050782,0.10601453003785596
2024-10-08 00:02:15.975542,135.97554196775988,12.971846662827764,77.59491511149199,19.481744505619712,4.776150844290987,0.0741888757769895,0.8991773454290239,4.860621439203361,-0.5706445823090204,0.9711963581804379,2.78564100792096,3.2339385861505625,0.5,1324.875154523028,1337.0951421335176,1314.0854190550813,1330.2075407378454,1339.3120921697223,1336.914640569288,0.007741585086032366,0.1496305038064982,-0.6050848080010341
2024-10-08 00:02:16.075598,136.07559755419678,12.971834251708978,77.59492447739261,19.850013728627545,4.592073015659012,0.07963358856033367,4.217792187034462,6.235643272556537,-0.42474999854454476,-0.5849957148762848,2.877131846231988,3.2077570781212326,0.5,1318.0810876491978,1331.8514313858273,1321.9547855496287,1329.16065746279,1322.5151578218772,1320.5120814496188,0.289926567444754,0.12192829658932466,-0.20295552355313795
2024-10-08 00:02:16.175653,136.1756531406337,12.971817316862143,77.59492183104587,20.325771847105234,4.625525653170953,-0.048050208165698674,0.7035461930126274,4.678971429315411,1.2987796574214299,1.0777317762262648,2.8467899508181262,3.076890864716623,0.5,1330.2989736624409,1322.0506126435487,1321.093066750246,1326.094075529206,1325.3744388893376,1333.6526346435278,0.08951249639871332,-0.10391824124217383,0.6617824960755249
2024-10-08 00:02:16.275709,136.2757087270706,12.971814539082782,77.59492571131615,19.990801182482443,4.600834616402589,-0.3158633130611738,-2.6487493524656998,5.318206646249637,2.305132541610228,0.7222923646031943,2.890662495802652,3.033024558584152,0.5,1337.474935757944,1328.4521466276783,1325.474504203982,1322.9693823248988,1303.59017175462,1338.1614407475085,0.08153702080686459,0.4863757627493413,0.09116170826560781
2024-10-08 00:02:16.375764,136.37576431350752,12.97182734721288,77.59490992884919,19.795727507534593,4.719238345584727,-0.08331821579893423,-1.8176584935481515,5.0578686110543565,0.6340255386227774,1.2775362538547999,3.0243862866064504,2.9258564308334942,0.5,1327.5817292883717,1327.2204245767396,1317.4810859386564,1317.6388983756585,1323.6876166158759,1343.824180162036,0.05641622514038642,0.181766662811268,-0.15550387115525785
