timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm
2024-05-20 00:04:05.681894,245.6818939646549,12.972089166730447,77.59500159495497,19.944183477223646,5.044578174970646,0.23003134064956027,-9.976767626806605,11.18197548111994,-1.6067186605790809,0.26063477428130694,356.9755149182527,18.031767333349094,1310.2558600883267,1304.9312284037424,1304.5093891343809,1301.7953832916962
2024-05-20 00:04:05.781927,245.78192730910305,12.972099467038374,77.59498612016407,19.161025645996737,5.824765323078063,-0.028454950754247494,2.557605658695863,6.361607301503938,5.864482473926721,2.0291858150977893,357.02612358239753,18.236284046322137,1319.6997748223814,1276.3642558511444,1302.917867828328,1278.872028061307
2024-05-20 00:04:05.881961,245.8819606535512,12.972115353960659,77.59499910111312,20.45587517286137,5.8983613739969405,-0.044595478741974254,7.951455025203032,9.900418813000279,-0.27543509608081207,0.566169880959468,357.1642937640552,18.172634268942694,1295.8776759229409,1301.0551132484707,1315.6066310970286,1291.5794046870255
2024-05-20 00:04:05.981994,245.98199399799935,12.972119054110095,77.59500182260697,20.75184692479695,5.550624493346367,-0.3375392151694723,2.1089235840377114,5.947345935055763,-2.4193271763555186,3.3289217800286726,357.1192693570649,18.043624562695648,1325.6629551545147,1304.9473547277355,1299.2256492694905,1312.4086435170598
2024-05-20 00:04:06.082027,246.0820273424475,12.972118914448775,77.59501208034072,20.877800531455108,5.481289330216949,0.17623451491604358,-1.2997676182589117,5.63604357570737,-4.705341766962582,-5.340171826405715,357.14907340053605,17.971090118922536,1293.5639297074952,1292.980520093043,1295.304093898901,1311.7278239448856
2024-05-20 00:04:06.182061,246.18206068689565,12.972124893115126,77.59500087979491,20.49180672107726,5.549800120202037,0.09304370190117311,-3.0093075306348425,6.313863343357503,-0.2793635701681506,1.1933785910664276,357.0940523734875,17.960115874055322,1298.0332581108582,1289.3233431367535,1307.5691945886547,1300.155282511034
2024-05-20 00:04:06.282094,246.2820940313438,12.972129244879808,77.59498315450095,20.275738337930296,5.151702486549789,-0.17383227723662764,-0.721721987718908,5.204914869437298,1.2889883367582302,2.1043612510868654,357.115747401819,17.97228238802606,1295.8849339762498,1293.9489648887309,1304.5468980707096,1303.9363787552272
2024-05-20 00:04:06.382127,246.38212737579195,12.972124002777202,77.59496024233923,20.34741419269068,5.481518851173955,0.10245986826729599,-1.7447760017199556,5.753415527889382,-0.1881951155748361,-0.4064322174926584,356.95768340518816,17.92527708551341,1298.0760820368255,1306.9463457817292,1312.7484894369843,1292.0772990850949
2024-05-20 00:04:06.482161,246.4821607202401,12.972111559733008,77.59494683726304,19.92666678040046,5.853538927652251,-0.10662760533261434,0.29189029290178325,5.861781927609515,-0.6367251494586613,-0.7642194949809387,357.08337981868164,17.869667381194915,1305.4102936341835,1282.585946121063,1313.3254868567105,1303.8774238130225
2024-05-20 00:04:06.582194,246.58219406468825,12.97210403732299,77.59495363543516,20.405811717112513,5.15482866752591,0.42116890260711515,3.1944540883593504,6.078994880628375,2.6132971081763294,4.3788551504384845,357.0923022863531,17.625916148921764,1301.4461768020312,1298.8035267407447,1299.2372291978722,1309.1836859068435
2024-05-20 00:04:06.682227,246.6822274091364,12.972080923070427,77.59494516789485,20.565770632689762,5.844952580240882,0.051480662498832576,-0.9426732530213542,5.920705514196575,-0.5426849327926412,0.3916086074895563,357.1619584665799,17.704074507434278,1313.590490467942,1299.9147423194559,1312.9471861980892,1285.70078815201
2024-05-20 00:04:06.782261,246.78226075358455,12.972078884475259,77.59493449262757,20.217214200669428,5.393003722835733,0.0768283690361859,0.03707077204494169,5.393678336251509,-0.9220024085806539,-2.530142052142001,357.2730028723459,17.70803483415101,1312.9859215658005,1307.3332740469757,1301.732114879853,1293.0805015292685
2024-05-20 00:04:06.882294,246.8822940980327,12.972079916396979,77.5949267342994,20.573187259307623,5.993777912015176,0.021849139488004536,-2.371319287875181,6.445851860577174,-2.3350091092950533,-1.1042464337553966,357.36910192201685,17.714562067770604,1307.6296650954375,1293.0371512373465,1295.2504749844572,1322.5135642520295
2024-05-20 00:04:06.982327,246.98232744248085,12.972093205110415,77.59494331930904,19.74279220242831,5.163871815604372,-0.268831575671677,-5.694989001264275,7.692252093411421,-0.6193493918068232,-0.7116936880693546,357.30566971695487,17.879338330966398,1310.3816592265798,1292.7461964371344,1320.1447721861512,1279.977125119599
2024-05-20 00:04:07.082361,247.082360786929,12.972091507181405,77.59494920490371,19.433809666523835,5.3219243227557005,0.2708609632470319,-3.0473161619714517,6.138597555595434,2.426549336679932,1.1127102305494574,357.27298183674696,17.54410202330292,1303.7613696525998,1288.3481257836156,1295.6146525454578,1301.6407895794841
2024-05-20 00:04:07.182394,247.18239413137715,12.97209716227445,77.59495077541756,19.1331257478825,5.2961295713174135,0.23665622901384153,2.621696269665719,5.914244325126666,-2.085158535112163,-3.205718368774931,357.32550078041567,17.680934584530494,1303.904179969226,1293.5163432913896,1298.1998325598506,1304.732284497853
2024-05-20 00:04:07.282427,247.2824274758253,12.972094155892947,77.59494403659795,19.958323758487637,5.902625667895741,0.08169106047436746,7.768365436729283,9.75680094924731,-2.8201004553731375,0.5309483595106805,357.3229029357348,17.60828543351615,1283.802138375486,1298.1559687039446,1301.0574679701378,1286.8548908075722
2024-05-20 00:04:07.382461,247.38246082027345,12.97210594547796,77.59495689110844,20.687316898945383,5.04377863866024,-0.226006266970856,1.1530899839085862,5.178841405131629,-2.214098033719444,0.16351847501373512,357.3139581847768,17.50605514444596,1312.1276298418268,1305.664257937188,1314.9715982474627,1298.7895517952431
2024-05-20 00:04:07.482494,247.4824941647216,12.972102587478176,77.59494230191257,20.189018653567715,5.736484028387922,-0.31115791911567375,-4.11075669965885,7.064162293037175,2.3466996220174314,0.31840274373392574,357.19092317927095,17.50149447966134,1299.568244580658,1303.307012191257,1285.6201333550634,1322.428017013535
2024-05-20 00:04:07.582528,247.58252750916975,12.972102282811186,77.59493758466319,19.864891417186357,5.5440852138234025,0.4479007438438021,-6.1539497671652015,8.295094554690968,2.964466946695524,0.5780656800631498,357.19056879614726,17.462169924698447,1303.5017528576277,1305.1253096554258,1289.0749866798426,1299.4660913113785
2024-05-20 00:04:07.682561,247.6825608536179,12.972095728981113,77.59491875762984,18.957818300016818,5.9560454499562905,0.045254714676823404,-1.5536729518816799,6.155519883206798,0.30686443706841987,1.149851493377402,357.2075780545181,17.486887937756435,1291.4055433215585,1282.094087513017,1295.4514436519312,1302.1192019018588
2024-05-20 00:04:07.782594,247.78259419806605,12.972098642893817,77.5949192430249,19.55405321407565,5.559862167354364,-0.14200981248863184,6.808995526354877,8.791737836442927,-0.17190926002072962,1.9030135843859455,357.2397905024136,17.46878962437761,1283.0711142945665,1311.5020377737817,1296.730214935497,1288.592730753081
2024-05-20 00:04:07.882628,247.88262754251417,12.972087944078545,77.59491061535245,20.320071489684114,5.3656980713731866,0.1816546265698032,1.8134751133265752,5.6667809365765125,-0.7151997916483067,-3.186677669775237,357.33985061132034,17.217554901874966,1298.9074911103528,1305.1267763996182,1279.257128831955,1305.784754938561
2024-05-20 00:04:07.982661,247.98266088696232,12.97208612688642,77.59492160584846,19.916869175394357,5.730078790079375,-0.5391034600449246,0.08929993092901611,5.756075916700009,0.026418337322581722,0.8562564294093759,357.4230295756479,17.523532554769503,1321.5021467924055,1313.4017694056517,1310.7054382239235,1308.4709272178566
2024-05-20 00:04:08.082694,248.08269423141047,12.972083880194786,77.59489688097706,20.33793743118375,5.629665894135557,-0.21547740088406303,-3.116654950985321,6.438408706612695,-0.6107287233635338,0.0660886351226156,357.4028776529044,17.40357061704607,1301.7724049631488,1318.571256557323,1287.5141625457895,1284.4867620829007
2024-05-20 00:04:08.182728,248.18272757585862,12.972072409013624,77.59488829070789,19.293330338918462,5.689218366753834,0.1637796990259327,0.07705511578049595,5.692096881228404,2.5916861482436913,-1.474457434302879,357.4147126286855,17.21418964345798,1303.2393956048693,1290.2795354986881,1281.6093601492594,1284.767162242248
2024-05-20 00:04:08.282761,248.28276092030677,12.972075160825401,77.59491335206782,20.353353593060476,6.329021075981239,-0.24377875763564305,6.097835948775071,8.79201564608837,0.5666115402849393,-4.5326665733933496,357.59888986106,17.311079219966555,1295.791329373218,1296.7067798419953,1308.9264813304676,1287.3445634338182
2024-05-20 00:04:08.382794,248.38279426475492,12.972080040734575,77.59489690136193,20.51330418662272,5.10739805714357,0.019445472283773954,0.7334619062569487,5.159831335270207,1.8225076512207885,-1.683341636783917,357.5222255550138,17.104623809731525,1304.78311523104,1311.7923289240628,1313.6857629917065,1297.6394960048783
2024-05-20 00:04:08.482828,248.48282760920307,12.972094373495555,77.59490105069318,20.500094888076873,5.475889836392729,-0.13549016752697093,-1.0389783305590754,5.575231211095823,-1.3570938388474176,-1.4975251959472926,357.52819532074096,17.27890836707398,1305.3056492146331,1310.6973266506066,1306.273220811874,1301.7889640833075
2024-05-20 00:04:08.582861,248.58286095365122,12.972079965235368,77.59488934342319,20.305439232192757,5.730625001930669,-0.13252308389503925,-1.3302950845577612,5.8844974545424416,0.2532633172162454,-2.0409352037981674,357.5651430960024,17.20360328009588,1294.7398281177968,1284.1435725933027,1292.302851457022,1310.0610085501305
2024-05-20 00:04:08.682894,248.68289429809937,12.97208271621468,77.5948960197097,20.233947155254377,5.587615417446291,-0.3994145971969073,-4.973264236965818,7.490950223063871,0.4994864611162888,1.3038642924514932,357.5628719926357,17.196366787837928,1302.8860765859515,1316.4031510270463,1287.1965882334873,1308.9511437167657
2024-05-20 00:04:08.782928,248.78292764254752,12.972064593438272,77.59490292843714,19.310454723296626,5.185390006853749,0.11891596179425708,-3.89523891065015,6.486547363597304,2.7339112637812595,-1.0546355540763355,357.59898792690814,17.01344283873422,1302.2743125840257,1306.9733233978968,1310.0527703045002,1308.9067083159628
2024-05-20 00:04:08.882961,248.88296098699567,12.972040335145271,77.59491624225629,19.454639603940574,5.585389271909275,0.12812371931750233,4.44751037685289,7.140961949095171,1.7830025211464235,2.850775510501867,357.39284258173234,17.052794360897806,1276.6284097484274,1309.6560061043074,1306.4783364274347,1300.8938256045176
2024-05-20 00:04:08.982994,248.98299433144382,12.972064161952876,77.59491982495479,20.200253398225517,5.9721445861340525,-0.1133842479933175,0.559493563402782,5.999366632643184,1.3960987518741161,-2.7222482775828283,357.4496929281933,17.00089090484295,1294.8520292558906,1302.605895931068,1297.3097265199417,1302.773219769039
2024-05-20 00:04:09.083028,249.08302767589197,12.972082402783832,77.59494066790477,19.56657562862936,5.3599927968654475,0.018556019820590467,-5.3244979396006045,7.555140330737222,-1.3047197413763356,-1.7079124145678022,357.54838135998966,17.120949675162045,1295.6347301754338,1284.1851415353528,1286.3850577412247,1291.019216003471
2024-05-20 00:04:09.183061,249.18306102034012,12.972090176599895,77.59495453885077,19.134998725414455,5.667237166145469,-0.09915414585989782,7.946429305714091,9.76079645073564,5.015602056633777,-3.1651841570228236,357.6082160038905,16.87335167721641,1283.556119510958,1298.5182449937504,1309.9542404914982,1301.9751341030499
2024-05-20 00:04:09.283094,249.28309436478827,12.972089174304408,77.59495294690404,21.1563914283721,5.389371569965444,-0.41018337686132667,2.542849641415998,5.973245401007281,-1.3852988196183185,-1.9938951381182863,357.57525546471584,17.06055022901157,1302.2908091109175,1298.4479091034173,1301.8672101093036,1312.625154426708
2024-05-20 00:04:09.383128,249.38312770923642,12.9721218751981,77.59494796415406,19.643738233533696,5.450377888433478,-0.21547049221045086,-8.29302291750048,9.926090658961673,-0.37955615462245673,3.510479500054908,357.74212841604384,16.927640482925945,1311.2672360047661,1281.5361045903126,1298.3456865875671,1301.8516197005583
2024-05-20 00:04:09.483161,249.48316105368457,12.972102835105835,77.59493845003612,19.497233792326647,5.550453365699648,-0.08131278596175455,4.410735200793937,7.090044382476751,0.2258179418064675,-1.2039810329005014,357.6020246919127,17.038095402506666,1305.4262161535623,1304.0072932531168,1292.8618578105918,1301.4881826862634
2024-05-20 00:04:09.583194,249.58319439813272,12.972109221122068,77.59493929187379,20.526179420754893,5.669257688858327,0.17160566526135046,-2.5777401023160564,6.230142476871411,-0.2056488289802376,-2.818093312889248,357.59639797232967,16.83752957730424,1304.823869274601,1288.861224259628,1316.6456802815903,1298.6379612626101
2024-05-20 00:04:09.683228,249.68322774258087,12.97210277330396,77.5949487980049,18.981513865221064,5.194874842529985,0.2906078948188944,-4.591793451942181,6.939434031920837,-1.5072881612611053,-1.5226871282395469,357.67227883732033,16.684330484665747,1299.8089741320462,1303.3896827634996,1294.0178049502922,1276.378800813985
2024-05-20 00:04:09.783261,249.78326108702902,12.972111566033446,77.59495456906201,19.60751450872911,6.148786709774988,-0.007963131088443069,5.541162193633227,8.277204834357578,0.5326679331278186,0.6884498717503873,357.8650884119002,16.744784930551212,1308.8805920072411,1300.207377355958,1299.0708677338732,1295.4209737720587
2024-05-20 00:04:09.883294,249.88329443147717,12.972124158985084,77.59495839958186,20.090115837938622,5.506025195817013,0.0760283155963,0.5548020965387508,5.534428527686304,3.1121372753604497,1.2116401458160404,357.9928601887355,16.84256701423395,1301.6468182729427,1313.5495838498844,1310.7938830141122,1286.9127547038338
2024-05-20 00:04:09.983328,249.98332777592532,12.97214205202977,77.5949629881806,19.718511927176344,5.734250640554516,-0.09728397125628743,1.0098670465114594,5.823308855916287,1.705120036975686,0.06509354546825805,357.8612978349337,16.809845053287575,1293.0002414716425,1297.9205841253197,1287.9289621626976,1298.1866597775365
2024-05-20 00:04:10.083361,250.08336112037347,12.972152212243055,77.59495154510398,20.292156594159653,5.1850871535255445,0.44656553296510443,3.8607812968051007,6.479983162528135,-0.25104704591673943,1.9671163728405954,357.79735952184336,16.616271546520846,1315.9398353201445,1301.3765135659603,1285.4794497580413,1311.711724237576
2024-05-20 00:04:10.183394,250.18339446482162,12.972155564365742,77.59494787166705,20.490925657780902,5.379692856496093,-0.014880769374640819,0.11449089755990371,5.380931595286856,-0.1794579115767071,0.21125876518975617,357.7733737864404,16.53120438506693,1302.5927999031976,1298.2249117030888,1294.462326088688,1297.5243047446363
2024-05-20 00:04:10.283428,250.28342780926977,12.972148333741524,77.59496127847429,20.31506240894323,5.990562792951668,0.11680036048541409,-0.07634323700341383,5.992187679833014,5.173135655226143,-0.7480365585232075,357.77074264274205,16.478166876624194,1314.9793811508146,1313.5495849028791,1314.0576462297956,1308.2147438641518
